ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-25 17:58:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:16,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:16,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:21,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:21,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:26,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:26,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:31,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:31,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:36,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:36,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:42,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:42,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:47,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:47,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:52,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:52,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:57,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:58:57,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:03,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:03,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:08,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:08,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:13,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:13,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:18,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:18,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:24,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:24,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:29,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:29,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:34,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:34,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:39,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:39,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:44,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:44,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 17:59:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:11,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:11,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:16,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:16,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:21,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:21,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:26,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:26,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:32,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:32,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:37,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:37,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:42,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:42,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:47,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:47,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:52,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:52,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:58,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:00:58,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:03,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:03,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:08,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:08,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:13,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:13,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:19,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:19,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:24,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:24,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:29,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:29,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:34,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:34,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:01:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:01,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:01,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:06,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:06,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:11,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:11,clusterB,5,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:16,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:16,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:22,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:22,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:27,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:27,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:32,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:32,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:37,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:37,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:43,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:43,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:48,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:48,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:53,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:53,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:58,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:02:58,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:03,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:03,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:09,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:09,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:14,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:14,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:19,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:19,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:24,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:24,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:30,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:30,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:35,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:35,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:40,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:40,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:45,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:45,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:51,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:51,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:56,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:03:56,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:01,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:01,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:06,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:06,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:11,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:11,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:17,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:17,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:22,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:22,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:27,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:27,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:32,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:32,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:38,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:38,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:43,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:43,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:48,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:48,clusterB,4,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:54,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:54,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:59,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:04:59,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:04,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:04,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:09,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:09,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:15,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:15,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:20,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:20,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:25,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:25,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:30,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:30,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:36,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:36,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:41,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:41,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:46,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:46,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:51,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:51,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:56,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:05:56,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:02,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:02,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:07,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:07,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:12,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:12,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:17,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:17,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:22,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:22,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:28,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:28,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:33,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:33,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:38,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:38,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:43,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:43,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:49,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:49,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:54,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:54,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:59,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:06:59,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:04,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:04,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:10,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:10,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:15,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:15,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:20,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:20,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:25,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:25,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:30,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:30,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:36,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:36,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:41,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:41,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:46,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:46,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:51,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:51,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:57,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:07:57,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:02,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:02,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:07,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:07,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:12,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:12,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:18,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:18,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:23,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:23,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:28,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:28,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:33,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:33,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:38,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:38,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:44,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:44,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:49,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:49,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:54,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:54,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:59,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:08:59,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:05,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:05,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:10,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:10,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:15,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:15,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:20,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:20,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:26,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:26,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:31,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:31,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:36,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:36,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:41,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:41,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:46,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:46,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:52,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:52,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:57,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:09:57,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:10:02,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:10:02,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:10:07,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:10:07,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:10:13,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 18:10:13,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
